Time from start of file (s),Time from initialisation (s),Time from start of region (s),Time (),Seconds from midnight Sunday (),Latitude (deg),Longitude (deg),Altitude (m),Distance horizontal (m),Velocity forward (m/s),Velocity lateral (m/s),Velocity down (m/s),Speed horizontal (m/s),Number of GPS satellites used (),GPS position mode (),GPS velocity mode (),GPS dual antenna attitude mode (),Heading (deg),Pitch (deg),Roll (deg),Slip angle (deg),Angular rate forward (deg/s),Angular rate lateral (deg/s),Angular rate down (deg/s),Angular rate Xv (deg/s),Angular rate Yv (deg/s),Angular rate Zv (deg/s),Acceleration forward (m/s²),Acceleration lateral (m/s²),Acceleration down (m/s²),Acceleration Xv (m/s²),Acceleration Yv (m/s²),Acceleration Zv (m/s²)
53.710000000,53.600000000,53.610000000,1.26057629771E+18,173097.71,38.0163956181062,-122.013328831592,0.100000001490116,7.98640716521456,0.00341744010900859,-3.32129694447657E-05,0,0.00341760149812701,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
53.720000000,53.610000000,53.620000000,1.26057629772E+18,173097.72,38.0163956181062,-122.013328831592,0.100000001490116,7.98643279720135,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
53.730000000,53.620000000,53.630000000,1.26057629773E+18,173097.73,38.0163956181062,-122.013328831592,0.100000001490116,7.98644988478514,-0.0017087200545043,1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
53.740000000,53.630000000,53.640000000,1.26057629774E+18,173097.74,38.0163956181062,-122.013328831592,0.100000001490116,7.98645842898444,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
53.750000000,53.640000000,53.650000000,1.26057629775E+18,173097.75,38.0163956181062,-122.013328831592,0.100000001490116,7.98647551738304,0.00341744010900859,-3.32129694447657E-05,0,0.00341760149812701,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
53.760000000,53.650000000,53.660000000,1.26057629776E+18,173097.76,38.0163956181062,-122.013328831592,0.100000001490116,7.98649260496683,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
53.770000000,53.660000000,53.670000000,1.26057629777E+18,173097.77,38.0163956181062,-122.013328831592,0.100000001490116,7.98649260496683,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
53.780000000,53.670000000,53.680000000,1.26057629778E+18,173097.78,38.0163956181062,-122.013328831592,0.100000001490116,7.98650969295802,0.00341744010900859,-3.32129694447657E-05,0,0.00341760149812701,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
53.790000000,53.680000000,53.690000000,1.26057629779E+18,173097.79,38.0163956181062,-122.013328831592,0.100000001490116,7.98655241395453,0.00512616016351289,-4.98194541671483E-05,0,0.00512640224719052,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
53.800000000,53.690000000,53.700000000,1.2605762978E+18,173097.8,38.0163956181062,-122.013328831592,0.100000001490116,7.9865865891221,-0.0017087200545043,1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
53.810000000,53.700000000,53.710000000,1.26057629781E+18,173097.81,38.0163956181062,-122.013328831592,0.100000001490116,7.98660367711329,-0.0017087200545043,1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
53.820000000,53.710000000,53.720000000,1.26057629782E+18,173097.82,38.0163956181062,-122.013328831592,0.100000001490116,7.98662076510449,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
53.830000000,53.720000000,53.730000000,1.26057629783E+18,173097.83,38.0163956181062,-122.013328831592,0.100000001490116,7.98663785350309,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
53.840000000,53.730000000,53.740000000,1.26057629784E+18,173097.84,38.0163956181062,-122.013328831592,0.100000001490116,7.98666348487877,0.00341744010900859,-3.32129694447657E-05,0,0.00341760149812701,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
53.850000000,53.740000000,53.750000000,1.26057629785E+18,173097.85,38.0163956181062,-122.013328831592,0.100000001490116,7.98668911686556,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
53.860000000,53.750000000,53.760000000,1.26057629786E+18,173097.86,38.0163956181062,-122.013328831592,0.100000001490116,7.98670620485676,-0.0017087200545043,1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
53.870000000,53.760000000,53.770000000,1.26057629787E+18,173097.87,38.0163956181062,-122.013328831592,0.100000001490116,7.98672329325536,-0.0017087200545043,1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
53.880000000,53.770000000,53.780000000,1.26057629788E+18,173097.88,38.0163956181062,-122.013328831592,0.100000001490116,7.98674892524215,0.00341744010900859,-3.32129694447657E-05,0,0.00341760149812701,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
53.890000000,53.780000000,53.790000000,1.26057629789E+18,173097.89,38.0163956181062,-122.013328831592,0.100000001490116,7.98680902919762,-0.00860336925611373,-4.51380433465465E-05,0,0.00860348766489497,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
53.900000000,53.790000000,53.800000000,1.2605762979E+18,173097.9,38.0163956181062,-122.013328831592,0.100000001490116,7.98686913601914,0.00341744010900859,-3.32129694447657E-05,0,0.00341760149812701,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
53.910000000,53.800000000,53.810000000,1.26057629791E+18,173097.91,38.0163956181062,-122.013328831592,0.100000001490116,7.98692069860581,-0.00689464920160943,-6.174452806893E-05,0,0.00689492567037528,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
53.920000000,53.810000000,53.820000000,1.26057629792E+18,173097.92,38.0163956181062,-122.013328831592,0.100000001490116,7.98695517320128,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
53.930000000,53.820000000,53.830000000,1.26057629793E+18,173097.93,38.0163956181062,-122.013328831592,0.100000001490116,7.98696371699318,-0.0017087200545043,1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
53.940000000,53.830000000,53.840000000,1.26057629794E+18,173097.94,38.0163956181062,-122.013328831592,0.100000001490116,7.98697226119248,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
53.950000000,53.840000000,53.850000000,1.26057629795E+18,173097.95,38.0163956181062,-122.013328831592,0.100000001490116,7.98698080518808,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
53.960000000,53.850000000,53.860000000,1.26057629796E+18,173097.96,38.0163956181062,-122.013328831592,0.100000001490116,7.98700643717487,0.00341744010900859,-3.32129694447657E-05,0,0.00341760149812701,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
53.970000000,53.860000000,53.870000000,1.26057629797E+18,173097.97,38.0163956181062,-122.013328831592,0.100000001490116,7.98702352475865,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
53.980000000,53.870000000,53.880000000,1.26057629798E+18,173097.98,38.0163956181062,-122.013328831592,0.100000001490116,7.98702352475865,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
53.990000000,53.880000000,53.890000000,1.26057629799E+18,173097.99,38.0163956181062,-122.013328831592,0.100000001490116,7.98703206875425,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
54.000000000,53.890000000,53.900000000,1.260576298E+18,173098,38.0163956181062,-122.013328831592,0.100000001490116,7.98705770074104,0.00341744010900859,-3.32129694447657E-05,0,0.00341760149812701,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
54.010000000,53.900000000,53.910000000,1.26057629801E+18,173098.01,38.0163956181062,-122.013328831592,0.100000001490116,7.98708333272783,-0.0017087200545043,1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
54.020000000,53.910000000,53.920000000,1.26057629802E+18,173098.02,38.0163956181062,-122.013328831592,0.100000001490116,7.98710896471462,0.00341744010900859,-3.32129694447657E-05,0,0.00341760149812701,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
54.030000000,53.920000000,53.930000000,1.26057629803E+18,173098.03,38.0163956181062,-122.013328831592,0.100000001490116,7.98713459731253,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
54.040000000,53.930000000,53.940000000,1.26057629804E+18,173098.04,38.0163956181062,-122.013328831592,0.100000001490116,7.98714314110442,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
54.050000000,53.940000000,53.950000000,1.26057629805E+18,173098.05,38.0163956181062,-122.013328831592,0.100000001490116,7.98715168510002,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
54.060000000,53.950000000,53.960000000,1.26057629806E+18,173098.06,38.0163956181062,-122.013328831592,0.100000001490116,7.98716022909562,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
54.070000000,53.960000000,53.970000000,1.26057629807E+18,173098.07,38.0163956181062,-122.013328831592,0.100000001490116,7.98716877329492,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
54.080000000,53.970000000,53.980000000,1.26057629808E+18,173098.08,38.0163956181062,-122.013328831592,0.100000001490116,7.9871944046706,0.00341744010900859,-3.32129694447657E-05,0,0.00341760149812701,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
54.090000000,53.980000000,53.990000000,1.26057629809E+18,173098.09,38.0163956181062,-122.013328831592,0.100000001490116,7.98721149266179,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
54.100000000,53.990000000,54.000000000,1.2605762981E+18,173098.1,38.0163956181062,-122.013328831592,0.100000001490116,7.98722003665739,-0.0017087200545043,1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
54.110000000,54.000000000,54.010000000,1.26057629811E+18,173098.11,38.0163956181062,-122.013328831592,0.100000001490116,7.98722858085669,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
54.120000000,54.010000000,54.020000000,1.26057629812E+18,173098.12,38.0163956181062,-122.013328831592,0.100000001490116,7.98725421223237,-0.00512616016351289,4.98194541671483E-05,0,0.00512640224719052,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
54.130000000,54.020000000,54.030000000,1.26057629813E+18,173098.13,38.0163956181062,-122.013328831592,0.100000001490116,7.98727984421916,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
54.140000000,54.030000000,54.040000000,1.26057629814E+18,173098.14,38.0163956181062,-122.013328831592,0.100000001490116,7.98728838841846,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
54.150000000,54.040000000,54.050000000,1.26057629815E+18,173098.15,38.0163956181062,-122.013328831592,0.100000001490116,7.98730547640965,-0.0017087200545043,1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
54.160000000,54.050000000,54.060000000,1.26057629816E+18,173098.16,38.0163956181062,-122.013328831592,0.100000001490116,7.98731402040525,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
54.170000000,54.060000000,54.070000000,1.26057629817E+18,173098.17,38.0163956181062,-122.013328831592,0.100000001490116,7.98733110798904,0.00341744010900859,-3.32129694447657E-05,0,0.00341760149812701,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
54.180000000,54.070000000,54.080000000,1.26057629818E+18,173098.18,38.0163956181062,-122.013328831592,0.100000001490116,7.98735674058694,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
54.190000000,54.080000000,54.090000000,1.26057629819E+18,173098.19,38.0163956181062,-122.013328831592,0.100000001490116,7.98738237257373,-0.00341744010900859,3.32129694447657E-05,0,0.00341760149812701,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
54.200000000,54.090000000,54.100000000,1.2605762982E+18,173098.2,38.0163956181062,-122.013328831592,0.100000001490116,7.98740800456053,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
54.210000000,54.100000000,54.110000000,1.26057629821E+18,173098.21,38.0163956181062,-122.013328831592,0.100000001490116,7.9874336359362,-0.00341744010900859,3.32129694447657E-05,0,0.00341760149812701,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
54.220000000,54.110000000,54.120000000,1.26057629822E+18,173098.22,38.0163956181062,-122.013328831592,0.100000001490116,7.98745926853411,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
54.230000000,54.120000000,54.130000000,1.26057629823E+18,173098.23,38.0163956181062,-122.013328831592,0.100000001490116,7.9874849005209,-0.00341744010900859,3.32129694447657E-05,0,0.00341760149812701,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
54.240000000,54.130000000,54.140000000,1.26057629824E+18,173098.24,38.0163956181062,-122.013328831592,0.100000001490116,7.9875019885121,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
54.250000000,54.140000000,54.150000000,1.26057629825E+18,173098.25,38.0163956181062,-122.013328831592,0.100000001490116,7.9875019885121,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
54.260000000,54.150000000,54.160000000,1.26057629826E+18,173098.26,38.0163956181062,-122.013328831592,0.100000001490116,7.9875019885121,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
54.270000000,54.160000000,54.170000000,1.26057629827E+18,173098.27,38.0163956181062,-122.013328831592,0.100000001490116,7.9875019885121,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
54.280000000,54.170000000,54.180000000,1.26057629828E+18,173098.28,38.0163956181062,-122.013328831592,0.100000001490116,7.98751053230399,-0.0017087200545043,1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
54.290000000,54.180000000,54.190000000,1.26057629829E+18,173098.29,38.0163956181062,-122.013328831592,0.100000001490116,7.98751907629959,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
54.300000000,54.190000000,54.200000000,1.2605762983E+18,173098.3,38.0163956181062,-122.013328831592,0.100000001490116,7.98752762029518,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
54.310000000,54.200000000,54.210000000,1.26057629831E+18,173098.31,38.0163956181062,-122.013328831592,0.100000001490116,7.98753616449449,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
54.320000000,54.210000000,54.220000000,1.26057629832E+18,173098.32,38.0163956181062,-122.013328831592,0.100000001490116,7.98754470828638,-0.0017087200545043,1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
54.330000000,54.220000000,54.230000000,1.26057629833E+18,173098.33,38.0163956181062,-122.013328831592,0.100000001490116,7.98756179627757,-0.0017087200545043,1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
54.340000000,54.230000000,54.240000000,1.26057629834E+18,173098.34,38.0163956181062,-122.013328831592,0.100000001490116,7.98758742826436,-0.00341744010900859,3.32129694447657E-05,0,0.00341760149812701,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
54.350000000,54.240000000,54.250000000,1.26057629835E+18,173098.35,38.0163956181062,-122.013328831592,0.100000001490116,7.98762160506157,0.00341744010900859,-3.32129694447657E-05,0,0.00341760149812701,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
54.360000000,54.250000000,54.260000000,1.26057629836E+18,173098.36,38.0163956181062,-122.013328831592,0.100000001490116,7.98763869264536,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
54.370000000,54.260000000,54.270000000,1.26057629837E+18,173098.37,38.0163956181062,-122.013328831592,0.100000001490116,7.98768171004266,-0.00860336925611373,-4.51380433465465E-05,0,0.00860348766489497,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
54.380000000,54.270000000,54.280000000,1.26057629838E+18,173098.38,38.0163956181062,-122.013328831592,0.100000001490116,7.98774181686418,-0.00341744010900859,3.32129694447657E-05,0,0.00341760149812701,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
54.390000000,54.280000000,54.290000000,1.26057629839E+18,173098.39,38.0163956181062,-122.013328831592,0.100000001490116,7.98775890485537,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
54.400000000,54.290000000,54.300000000,1.2605762984E+18,173098.4,38.0163956181062,-122.013328831592,0.100000001490116,7.98777599284657,0.00341744010900859,-3.32129694447657E-05,0,0.00341760149812701,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
54.410000000,54.300000000,54.310000000,1.26057629841E+18,173098.41,38.0163956181062,-122.013328831592,0.100000001490116,7.98780162422224,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
54.420000000,54.310000000,54.320000000,1.26057629842E+18,173098.42,38.0163956181062,-122.013328831592,0.100000001490116,7.98781016842154,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
54.430000000,54.320000000,54.330000000,1.26057629843E+18,173098.43,38.0163956181062,-122.013328831592,0.100000001490116,7.98781871241714,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
54.440000000,54.330000000,54.340000000,1.26057629844E+18,173098.44,38.0163956181062,-122.013328831592,0.100000001490116,7.98785288839953,-0.00512616016351289,4.98194541671483E-05,0,0.00512640224719052,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
54.450000000,54.340000000,54.350000000,1.26057629845E+18,173098.45,38.0163956181062,-122.013328831592,0.100000001490116,7.98789560735899,0.00341744010900859,-3.32129694447657E-05,0,0.00341760149812701,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
54.460000000,54.350000000,54.360000000,1.26057629846E+18,173098.46,38.0163956181062,-122.013328831592,0.100000001490116,7.9879212399569,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
54.470000000,54.360000000,54.370000000,1.26057629847E+18,173098.47,38.0163956181062,-122.013328831592,0.100000001490116,7.98793832794809,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
54.480000000,54.370000000,54.380000000,1.26057629848E+18,173098.48,38.0163956181062,-122.013328831592,0.100000001490116,7.98794687194369,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
54.490000000,54.380000000,54.390000000,1.26057629849E+18,173098.49,38.0163956181062,-122.013328831592,0.100000001490116,7.98798134571723,-0.00689464920160943,-6.174452806893E-05,0,0.00689492567037528,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
54.500000000,54.390000000,54.400000000,1.2605762985E+18,173098.5,38.0163956181062,-122.013328831592,0.100000001490116,7.98802436533394,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
54.510000000,54.400000000,54.410000000,1.26057629851E+18,173098.51,38.0163956181062,-122.013328831592,0.100000001490116,7.98803290953324,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
54.520000000,54.410000000,54.420000000,1.26057629852E+18,173098.52,38.0163956181062,-122.013328831592,0.100000001490116,7.98805854090892,-0.00512616016351289,4.98194541671483E-05,0,0.00512640224719052,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
54.530000000,54.420000000,54.430000000,1.26057629853E+18,173098.53,38.0163956181062,-122.013328831592,0.100000001490116,7.98809271689131,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
54.540000000,54.430000000,54.440000000,1.26057629854E+18,173098.54,38.0163956181062,-122.013328831592,0.100000001490116,7.9881098048825,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
54.550000000,54.440000000,54.450000000,1.26057629855E+18,173098.55,38.0163956181062,-122.013328831592,0.100000001490116,7.98812689328111,-0.0017087200545043,1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
54.560000000,54.450000000,54.460000000,1.26057629856E+18,173098.56,38.0163956181062,-122.013328831592,0.100000001490116,7.98815252465678,0.00341744010900859,-3.32129694447657E-05,0,0.00341760149812701,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
54.570000000,54.460000000,54.470000000,1.26057629857E+18,173098.57,38.0163956181062,-122.013328831592,0.100000001490116,7.98817815664357,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
54.580000000,54.470000000,54.480000000,1.26057629858E+18,173098.58,38.0163956181062,-122.013328831592,0.100000001490116,7.98819524463477,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
54.590000000,54.480000000,54.490000000,1.26057629859E+18,173098.59,38.0163956181062,-122.013328831592,0.100000001490116,7.98822942143198,0.00512616016351289,-4.98194541671483E-05,0,0.00512640224719052,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
54.600000000,54.490000000,54.500000000,1.2605762986E+18,173098.6,38.0163956181062,-122.013328831592,0.100000001490116,7.98826359659955,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
54.610000000,54.500000000,54.510000000,1.26057629861E+18,173098.61,38.0163956181062,-122.013328831592,0.100000001490116,7.98828068459074,0.0017087200545043,-1.66064847223828E-05,0,0.00170880074906351,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
54.620000000,54.510000000,54.520000000,1.26057629862E+18,173098.62,38.0163956181062,-122.013328831592,0.100000001490116,7.98828922858634,0,0,0,0,8,RTK Integer (6),RTK Integer (6),,340.000775969306,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
